YLR019W	-0.272155069561999
YLR020C	0.186497949229575
YLR021W	-0.0497962418933933
YLR022C	0.018
YLR023C	-0.674174353513481
YLR024C	0.0184101039095911
YLR025W	-0.0443333333333333
YLR026C	0.0163333333333333
YLR027C	0.404032555824213
YLR028C	-0.181930661705811
YLR029C	0.932957090056367
YLR030W	-0.388191507305844
YLR031W	-0.0241539402213548
YLR032W	0.0595571757794886
YLR033W	-0.222159987389491
YLR034C	0.447333333333333
YLR035C	-0.157759937130822
YLR036C	0.0406815837398619
YLR037C	0.0595571757794886
YLR038C	-1.59470488484264
YLR039C	-0.298166666666667
YLR040C	0.213333333333333
YLR041W	0.553114927762539
YLR042C	-0.239134983076247
YLR043C	0.409099139330701
YLR044C	0.93005854034821
YLR045C	0.526831649376184
YLR046C	0.191044372320892
YLR047C	0.194742392271
YLR048W	0.552224711783616
YLR049C	0.398155314500085
YLR050C	0.633298730697712
YLR051C	-0.606531264768173
YLR052W	0.135323705943442
YLR053C	-1.03201928749376
YLR054C	-0.53402314649277
YLR055C	0.306309349821178
YLR056W	0.6497809433794
YLR057W	0.00820149721660332
YLR058C	0.722669112088502
YLR059C	0.346333333333333
YLR060W	0.55199178424945
YLR061W	0.132337990595044
YLR062C	0.536055591881266
YLR063W	0.398155314500085
YLR064W	0.645823818942101
YLR065C	0.346166666666667
YLR066W	0.337886130378323
YLR067C	0.138305289433261
YLR068W	0.340064787321646
YLR069C	-0.470400367334198
YLR070C	0.120006644146115
YLR071C	0.435658383154428
YLR072W	0.091820566130991
YLR073C	0.588868410800863
YLR074C	0.532684976658474
YLR075W	0.423234006907858
YLR076C	0.00928764695243262
YLR077W	0.2975
YLR078C	0.304169288785649
YLR079W	-0.14672300013419
YLR080W	0.181885760897921
YLR081W	-5.39236990555871
YLR082C	0.206626412014406
YLR083C	-0.0487728376895014
YLR085C	-0.594347741235363
YLR086W	0.398155314500085
YLR087C	0.254014910676258
YLR088W	0.66323108627905
YLR089C	-0.422139296611999
YLR090W	0.341666666666667
YLR091W	-0.212789391670063
YLR092W	0.0406815837398619
YLR093C	-0.506362748407434
YLR094C	-0.0536801209667001
YLR095C	-0.176117369454564
YLR096W	-0.116837244799728
YLR097C	-0.242440537117653
YLR098C	0.447116983106669
YLR099C	-0.143541372657617
YLR100W	0.781964044339315
YLR101C	0.283929030361904
YLR102C	0.147833333333333
YLR103C	0.386817893378275
YLR104W	-0.226976812687689
YLR105C	0.0501288521436615
YLR106C	-7.1365091728337e-05
YLR107W	0.2975
YLR108C	-0.055747182097245
YLR109W	0.959176298869888
YLR110C	-0.458169084041997
YLR111W	0.0726666666666667
YLR112W	-0.666134270411646
YLR113W	0.221217860705972
YLR114C	-0.609408346293902
YLR115W	0.213333333333333
YLR116W	0.286780080897288
YLR117C	-0.015991669729695
YLR118C	0.572373249364682
YLR119W	-0.0634964254042156
YLR120C	0.302166492261582
YLR121C	-0.240629059221049
YLR122C	0.0406815837398619
YLR123C	0.181885760897921
YLR124W	0.147833333333333
YLR125W	0.0406815837398619
YLR126C	0.302166492261582
YLR127C	0.318830772808309
YLR128W	-0.272963214487833
YLR129W	-0.0798770457070512
YLR130C	0.638210596119497
YLR131C	0.386817893378275
YLR132C	0.147833333333333
YLR133W	0.478927562921271
YLR134W	0.992534128512169
YLR135W	-0.53402314649277
YLR136C	-0.53402314649277
YLR137W	0.147833333333333
YLR138W	0.45178065628821
YLR139C	-0.263315114190531
YLR140W	0.318830772808309
YLR141W	0.604071220118803
YLR142W	-1.59470488484264
YLR143W	0.543597178429946
YLR144C	0.1105
YLR145W	0.181885760897921
YLR146C	0.730026166909625
YLR147C	0.0774437771765629
YLR148W	0.363704576601964
YLR149C	-1.12077823503721
YLR150W	0.722669112088502
YLR151C	-0.3565
YLR152C	-0.298166666666667
YLR153C	0.158124725056739
YLR154C	0.205180028429904
YLR155C	0.135323705943442
YLR156W	-0.470400367334198
YLR157C	0.368166666666667
YLR158C	0.2885
YLR159W	-0.639507526298286
YLR160C	0.386817893378275
YLR161W	-0.943153941554918
YLR162W	-0.88121713760207
YLR163C	-0.263315114190531
YLR164W	-0.0576666666666667
YLR165C	-0.30904901895577
YLR166C	0.2915
YLR167W	0.309563968597083
YLR168C	-1.45922164550468
YLR169W	0.228323098515744
YLR170C	-0.134783183974236
YLR171W	-0.426475656550755
YLR172C	0.593345760518689
YLR173W	-0.520688091174894
YLR174W	-2.36445129493171
YLR175W	0.111406486785637
YLR176C	0.159833333333333
YLR177W	-0.219122382090077
YLR178C	-0.793688515018841
YLR179C	1.02491915022008
YLR180W	1.03188047779909
YLR181C	0.580424903795905
YLR182W	0.618207518713645
YLR183C	-1.08126749614308
YLR184W	0.839933857361228
YLR185W	-0.722702037351443
YLR186W	1.00907967499394
YLR187W	-1.23462407861189
YLR188W	0.0337480861281905
YLR189C	-0.388191507305844
YLR190W	-0.0789160528107765
YLR191W	-0.17254122336103
YLR192C	0.327333333333333
YLR193C	-0.371848281786942
YLR194C	0.0238319080874785
YLR195C	-0.692561352458299
YLR196W	0.458627322171408
YLR197W	0.243862175600291
YLR198C	0.341666666666667
YLR199C	0.0147396285859311
YLR200W	-0.368865416951091
YLR201C	-0.155431751352108
YLR202C	-0.481833333333333
YLR203C	-0.328076832107705
YLR204W	-0.970834884684275
YLR205C	-0.460017896962226
YLR206W	0.294867617987019
YLR207W	-0.0999235054713607
YLR208W	-0.263315114190531
YLR209C	-0.109718837666164
YLR210W	-0.787261966230842
YLR211C	-0.015991669729695
YLR212C	0.328752070169604
YLR213C	0.0835751530889079
YLR214W	0.506641209025224
YLR215C	-0.253059827820299
YLR216C	0.168327659667126
YLR217W	-0.28997178713328
YLR218C	-0.700960067278272
YLR219W	-0.133988750601145
YLR220W	-0.169735570719282
YLR221C	0.517587552477802
YLR222C	0.270704856379392
YLR223C	0.335211255108173
YLR224W	0.490040368255191
YLR225C	0.0707647510237183
YLR226W	0.116833333333333
YLR227C	-0.015991669729695
YLR228C	0.365828473453337
YLR229C	-0.149080708672246
YLR230W	0.559372673327816
YLR231C	-0.239134983076247
YLR232W	-0.149080708672246
YLR233C	-0.198346458847484
YLR234W	-0.208166666666667
YLR235C	-0.273641131272228
YLR236C	0.13062965136486
YLR237W	0.174232169965986
YLR238W	0.318830772808309
YLR239C	-0.287113227031663
YLR240W	0.318830772808309
YLR241W	0.159833333333333
YLR242C	0.627168757443993
YLR243W	0.605726905703734
YLR244C	0.773505849133975
YLR245C	-0.470400367334198
YLR246W	-0.521251391615054
YLR247C	-0.198346458847484
YLR248W	-0.379658263758832
YLR249W	0.363704576601964
YLR250W	0.405510489809492
YLR251W	-0.53402314649277
YLR252W	-0.226976812687689
YLR253W	-0.294846211283946
YLR254C	0.235166666666667
YLR255C	-0.116837244799728
YLR256W	0.164711253368289
YLR257W	-0.243768524549651
YLR258W	-1.20071693533801
YLR259C	0.165483320435275
YLR260W	0.245833333333333
YLR261C	-0.166300611438806
YLR262C	0.386817893378275
YLR263W	0.235166666666667
YLR264W	0.956003952035893
YLR265C	-0.258463308670746
YLR266C	0.241772183701689
YLR267W	-0.368865416951091
YLR268W	0.576812711859462
YLR269C	-0.470400367334198
YLR270W	-0.149080708672246
YLR271W	-0.517447024820115
YLR272C	0.553114927762539
YLR273C	-1.25526461314577
YLR274W	0.328752070169604
YLR275W	0.3295
YLR276C	0.708438641728198
YLR277C	-0.297186335538714
YLR278C	1.40000004305952
YLR279W	-0.47004752517726
YLR280C	-0.849733181265435
YLR281C	-0.552540492297421
YLR282C	0.120006644146115
YLR283W	-0.491777374367912
YLR284C	-0.646034792355848
YLR285W	0.694412353089241
YLR286C	0.1795
YLR287C	0.619739034566796
YLR287C-A	0.638785923155077
YLR288C	-0.422139296611999
YLR289W	0.0653960561530196
YLR290C	-0.557045893416614
YLR291C	0.79499058766804
YLR292C	0.134058898284954
YLR293C	0.948290581792026
YLR294C	-1.59013133432184
YLR295C	0.181885760897921
YLR296W	-0.700960067278272
YLR297W	0.337886130378323
YLR298C	-0.635980897350626
YLR299W	-0.558049738163166
YLR300W	0.0883041926815709
YLR301W	0.2885
YLR302C	-1.44924654388299
YLR303W	-0.256505599590929
YLR304C	-1.38511271069259
YLR305C	0.147833333333333
YLR306W	-0.735014030274389
YLR307W	-0.015991669729695
YLR308W	-0.34378177141807
YLR309C	0.262182853792279
YLR310C	-0.598905848685982
YLR311C	-0.015991669729695
YLR312C	-3.21876406621809
YLR312W-A	-0.153489413027914
YLR313C	-0.245690634217736
YLR314C	-0.290739356643188
YLR315W	-0.0798770457070512
YLR316C	0.242681414418987
YLR317W	0.106738245013932
YLR318W	1.80517477650311
YLR319C	0.204384288581447
YLR320W	0.605726905703734
YLR321C	-0.223325788073443
YLR322W	0.0171655593506547
YLR323C	-0.198346458847484
YLR324W	-0.108632367208343
YLR325C	0.618207518713645
YLR326W	-0.456562999617434
YLR327C	-4.60293426266031
YLR328W	0.131712226192352
YLR329W	-0.263315114190531
YLR330W	0.3495
YLR331C	-0.239134983076247
YLR332W	0.590639152858035
YLR333C	0.375167272583687
YLR334C	0.491964912280702
YLR335W	-0.456562999617434
YLR336C	0.513498961904262
YLR337W	-0.109260545881665
YLR338W	0.27286315468585
YLR339C	0.982697547410261
YLR340W	0.961145205672978
YLR341W	0.478927562921271
YLR342W	0.386817893378275
YLR343W	-0.700960067278272
YLR344W	0.9099457733334
YLR345W	-0.88121713760207
YLR346C	0.181885760897921
YLR347C	-0.202720628818888
YLR348C	0.21444734823007
YLR349W	-0.336845436858691
YLR350W	0.461333333333333
YLR351C	0.111406486785637
YLR352W	0.224939134125637
YLR353W	0.00166666666666667
YLR354C	0.216825363625225
YLR355C	0.645823818942101
YLR356W	-0.30904901895577
YLR357W	-0.350665038885874
YLR358C	0.0712122760342825
YLR359W	0.540302299354972
YLR360W	0.158695208256758
YLR361C	-0.243768524549651
YLR362W	0.160333333333333
YLR363C	0.134058898284954
YLR364W	0.219539081658253
YLR365W	-0.098
YLR366W	0.0261666666666667
YLR367W	-0.246789578410609
YLR368W	0.478927562921271
YLR369W	-0.300962101379155
YLR370C	0.499214445658543
YLR371W	0.00366666666666667
YLR372W	0.953099299795881
YLR373C	0.0266944233713649
YLR374C	0.478927562921271
YLR375W	-0.0327306136350188
YLR376C	0.2965
YLR377C	-2.77543447071703
YLR378C	0.540302299354972
YLR379W	0.368166666666667
YLR380W	0.0621666666666667
YLR381W	1.11556987824136
YLR382C	-0.737516499366974
YLR383W	0.632980392971954
YLR384C	0.36106130396035
YLR385C	0.198077843511339
YLR386W	-0.563635894170911
YLR387C	0.513498961904262
YLR388W	-0.176117369454564
YLR389C	0.168666666666667
YLR390W	-0.629690577249576
YLR390W-A	0.555224630936337
YLR391W	0.461583903640045
YLR392C	-0.787261966230842
YLR393W	-0.257796527609346
YLR394W	-1.0937718691891
YLR395C	-0.984563724575823
YLR396C	-1.12077823503721
YLR397C	0.354562419413182
YLR398C	0.120006644146115
YLR399C	-0.479729139839122
YLR400W	-1.07740663347761
YLR401C	0.208173012865553
YLR402W	-1.22955605925355
YLR403W	0.278666666666667
YLR404W	0.00999581815363142
YLR405W	-0.0914740502111614
YLR406C	-0.88121713760207
YLR407W	0.0950925580704339
YLR408C	-0.1025
YLR409C	0.430445407874525
YLR410W	0.186497949229575
YLR411W	0.263409231842493
YLR412W	0.13642638438464
YLR413W	1.00907967499394
YLR414C	-0.108632367208343
YLR415C	-0.283595572027841
YLR416C	0.210646776839838
YLR417W	-0.398819500738878
YLR418C	0.0175
YLR419W	0.0413230355257113
YLR420W	0.400423156786212
YLR421C	0.0216666666666667
YLR422W	-0.22823649887939
YLR423C	-0.746946537944462
YLR424W	0.24675273451337
YLR425W	0.0835751530889079
YLR426W	0.0406815837398619
YLR427W	0.495410708451374
YLR428C	0.159166666666667
YLR429W	-0.015991669729695
YLR430W	0.738620004211143
YLR431C	-0.485032620418689
YLR432W	0.373544984634849
YLR433C	0.0261666666666667
YLR434C	0.0774437771765629
YLR435W	0.746999409856534
YLR436C	0.0133333333333333
YLR437C	0.638785923155077
YLR438W	-0.410854633778493
YLR439W	-0.957443364313677
YLR440C	-0.015991669729695
YLR441C	0.957625877880601
YLR442C	-0.0577408904285989
YLR443W	0.430445407874525
YLR444C	0.147833333333333
YLR445W	-0.138422631237222
YLR446W	-0.0760507506294836
YLR447C	0.462149905921271
YLR448W	0.617666666666667
YLR449W	0.714281807986878
YLR450W	-0.0516542619018447
YLR451W	0.0597679890927018
YLR452C	0.98525297392967
YLR453C	0.257828560843412
YLR454W	-0.493020507933452
YLR455W	0.221217860705972
YLR456W	-0.123091183541661
YLR457C	-0.104833333333333
YLR458W	-0.0621666666666667
YLR459W	0.546400193345852
YLR460C	0.188824852182835
YLR461W	0.0331140249818094
YLR462W	-0.508863393810432
YLR463C	-0.17254122336103
YLR464W	-0.560107360603037
YLR465C	-0.946888332945766
YLR466W	0.553114927762539
YLR467W	-0.220794156575343
YML001W	0.701955941254033
YML002W	0.27286315468585
YML003W	0.147833333333333
YML004C	-0.666134270411646
YML005W	0.66323108627905
YML006C	-0.198346458847484
YML007W	0.839933857361228
YML008C	0.592664341057166
YML009C	-0.227323000321722
YML010C-B	0.147833333333333
YML010W	0.478927562921271
YML011C	-0.594347741235363
YML012W	0.428502951446625
YML013C-A	0.605726905703734
YML013W	-0.700960067278272
YML014W	0.0653960561530196
YML015C	-0.675398497282448
YML016C	0.00400042040585336
YML017W	0.722830381532481
YML018C	-0.279831156957909
YML019W	0.00183333333333333
YML020W	-0.0397440475669553
YML021C	-0.0487728376895014
YML021W	-0.32075134877433
YML022W	-0.354977698986408
YML023C	-0.499896421341015
YML024W	-0.294433268092913
YML025C	-0.198346458847484
YML026C	0.478927562921271
YML027W	-0.323556174190048
YML028W	-0.449305350214579
YML029W	-0.30904901895577
YML030W	-1.06281676964276
YML031W	0.0685919058745966
YML032C	-0.428157738459884
YML032C-A	-0.198346458847484
YML033W	-0.134783183974236
YML034W	-0.470400367334198
YML035C	0.194742392271
YML035C-A	-0.015991669729695
YML036W	0.563980723008052
YML037C	-0.559151315581104
YML038C	0.283929030361904
YML039W	0.717294137822109
YML040W	0.648429357084931
YML041C	-0.408950338099989
YML042W	-0.779858648325169
YML043C	-0.123091183541661
YML045W	0.495410708451374
YML046W	0.0950925580704339
YML047C	0.437335048316668
YML048W	-0.100829572372067
YML048W-A	1.10592699078091
YML049C	0.137924125203264
YML050W	0.0595571757794886
YML051W	0.0458286973669624
YML052W	-0.475671104557203
YML053C	-0.351166666666667
YML054C	-3.0901568258858
YML055W	-0.190333333333333
YML056C	0.839933857361228
YML057W	-0.0849894419287327
YML058C-A	0.21444734823007
YML058W	0.913324394062142
YML059C	-0.202091588517769
YML060W	0.453947349709492
YML061C	0.66323108627905
YML062C	-0.015991669729695
YML063W	0.67692594910122
YML064C	0.513498961904262
YML065W	0.839933857361228
YML066C	0.944137921249747
YML067C	0.235166666666667
YML068W	0.128477319587629
YML069W	0.223025447931435
YML070W	0.162097638592657
YML071C	-0.015991669729695
YML072C	0.1915
YML073C	-0.431845347697478
YML074C	0.0803022335936283
YML075C	-0.171469039784363
YML076C	-0.015991669729695
YML077W	-0.0736026265572478
YML078W	-0.113651586732045
YML079W	0.3495
YML080W	0.187227202171541
YML081W	0.181885760897921
YML082W	0.0653960561530196
YML083C	0.2505
YML084W	-0.470400367334198
YML085C	-0.280771265126568
YML086C	-0.28232592997292
YML087C	-1.5002719901683
YML088W	0.363704576601964
YML089C	-1.71315700704205
YML090W	-1.47526405592465
YML091C	-0.015991669729695
YML092C	0.284996415631696
YML093W	0.576812711859462
YML094W	0.270081213259287
YML095C	0.147833333333333
YML095C-A	1.01648427562088
YML096W	0.174645419251488
YML097C	0.105062879117481
YML098W	0.147833333333333
YML099C	0.0337480861281905
YML100W	-1.4669084023244
YML100W-A	-0.388191507305844
YML101C	0.127102473926752
YML102C-A	-1.12077823503721
YML102W	0.264031235138062
YML103C	0.0184101039095911
YML104C	0.0873205730071771
YML105C	-0.198346458847484
YML106W	0.414027289707475
YML107C	-0.288390417930426
YML108W	0.978126740508572
YML109W	0.0806671798385221
YML110C	0.260897141756953
YML111W	-0.0728844566521058
YML112W	0.587503906090467
YML113W	0.558610096262439
YML114C	0.647352998725614
YML115C	-0.921050404361419
YML116W	0.781198829298054
YML117W	-1.75071835416609
YML117W-A	-0.162000868149756
YML118W	-0.015991669729695
YML119W	-1.86132387180539
YML120C	-1.81878693616315
YML121W	-0.977146007582141
YML122C	0.0406815837398619
YML123C	-0.603108315726129
YML124C	0.0538984987410327
YML125C	0.937200870858557
YML126C	0.0287329266381785
YML127W	0.40212963319506
YML128C	-3.041099934322
YML129C	-0.198346458847484
YML130C	0.384526228909904
YML131W	-0.743818266442628
YML132W	0.166986350478791
YML133C	0.0406815837398619
YMR001C	-0.797679028903319
YMR002W	-0.601485660026355
YMR003W	0.0283333333333333
YMR004W	-0.015991669729695
YMR005W	-0.0410921035545299
YMR006C	0.0971730128447157
YMR007W	0.0511098302373827
YMR008C	-0.175842647919266
YMR009W	-0.125896450679409
YMR010W	0.201847894595151
YMR011W	-0.582338738932466
YMR012W	-0.65728071488165
YMR013C	0.6497809433794
YMR014W	0.347057186302137
YMR015C	0.0707647510237183
YMR016C	0.0933460787194125
YMR017W	-0.53402314649277
YMR018W	-0.226976812687689
YMR019W	-0.210157330681209
YMR020W	0.400423156786212
YMR021C	-0.0476448442773045
YMR022W	0.424290310411879
YMR023C	-0.371848281786942
YMR024W	0.0141666666666667
YMR025W	0.13062965136486
YMR026C	-0.015991669729695
YMR027W	0.340064787321646
YMR028W	0.00928764695243262
YMR029C	-1.61784343257545
YMR030W	-0.310425792959702
YMR031C	-2.17481969098003
YMR031W-A	-0.015991669729695
YMR032W	-0.0229893431200215
YMR033W	0.458027987661205
YMR034C	-1.16303194784434
YMR035W	0.0495362018698225
YMR036C	-1.18973733935771
YMR037C	0.447333333333333
YMR038C	-0.162000868149756
YMR039C	0.257828560843412
YMR040W	-0.263315114190531
YMR041C	0.0883041926815709
YMR042W	0.0726666666666667
YMR043W	0.309563968597083
YMR044W	-0.241836900448661
YMR045C	0.281432838914713
YMR046C	0.569002223383534
YMR047C	-0.707206423170497
YMR048W	0.226833333333333
YMR049C	-0.127827251471712
YMR050C	-0.243768524549651
YMR051C	0.213333333333333
YMR052C-A	0.386817893378275
YMR052W	-0.612771814304634
YMR053C	-1.24905053667591
YMR054W	-0.066850305511034
YMR055C	-0.300348910937137
YMR056C	-0.478371618187471
YMR057C	0.27286315468585
YMR058W	-0.337752470217779
YMR059W	0.585148507367521
YMR060C	-0.315206150519298
YMR061W	0.0511098302373827
YMR062C	0.131493428678947
YMR063W	0.215818781969056
YMR064W	0.113692987707046
YMR065W	0.548151982800367
YMR066W	0.213333333333333
YMR067C	-0.0963163804923017
YMR068W	-0.456562999617434
YMR069W	0.386817893378275
YMR070W	-0.453666666666667
YMR071C	0.304169288785649
YMR072W	-0.566603981520145
YMR073C	0.00928764695243262
YMR074C	0.012
YMR075C-A	-0.015991669729695
YMR075W	0.00183333333333333
YMR076C	-0.236970192858268
YMR077C	-0.21512966486719
YMR078C	-0.319271958329478
YMR079W	0.506203322656492
YMR080C	0.632980392971954
YMR081C	-2.23092187185623
YMR082C	0.478927562921271
YMR083W	0.2885
YMR084W	-0.226976812687689
YMR085W	-0.198346458847484
YMR086C-A	0.386817893378275
YMR086W	0.399541138950636
YMR087W	-0.253059827820299
YMR088C	0.748904058866821
YMR089C	-0.586277622348188
YMR090W	-0.520688091174894
YMR091C	-0.326829285551758
YMR092C	0.412144336147985
YMR093W	-0.185161487085689
YMR094W	0.164166666666667
YMR095C	0.386817893378275
YMR096W	0.0141666666666667
YMR097C	0.198997772699124
YMR098C	-0.268358113962159
YMR099C	0.587503906090467
YMR100W	-0.143541372657617
YMR101C	-0.145874486369732
YMR102C	0.0321932619210148
YMR103C	-0.319427258191621
YMR104C	-1.32503805114716
YMR105C	-2.07863691478447
YMR106C	-0.458791148723155
YMR107W	-0.504774106720909
YMR108W	0.165483320435275
YMR109W	0.24313120042374
YMR110C	-0.285080432124541
YMR111C	0.0205
YMR112C	-0.253059827820299
YMR113W	-0.606531264768173
YMR114C	-0.464429654031987
YMR115W	-0.776336138296356
YMR116C	0.944432831580111
YMR117C	1.34940521223244
YMR118C	0.105681231095698
YMR119W	-0.291579840751696
YMR119W-A	-1.5312757914907
YMR120C	0.675355322063889
YMR121C	0.185492311694601
YMR122C	-0.226976812687689
YMR123W	0.545536680494052
YMR124W	-0.185826277449527
YMR125W	0.24877092952701
YMR126C	-0.212789391670063
YMR127C	0.215313764957788
YMR128W	0.368544543392068
YMR129W	0.328752070169604
YMR130W	0.031
YMR131C	0.490558607755671
YMR132C	0.0653960561530196
YMR133W	-0.612771814304634
YMR134W	0.30076526625843
YMR135C	-0.726133092187569
YMR135W-A	0.839933857361228
YMR136W	-0.505337434874182
YMR137C	-0.397807016293644
YMR138W	-0.181930661705811
YMR139W	-0.519735922467459
YMR140W	-0.352
YMR141C	-0.717405023866617
YMR142C	0.425333333333333
YMR143W	0.682866714091514
YMR144W	-0.844497572914661
YMR145C	-1.96571238234429
YMR146C	0.0158513936362356
YMR147W	0.137659388952928
YMR148W	-1.02365392082218
YMR149W	0.757982146086867
YMR150C	-0.432922139485728
YMR151W	0.2505
YMR152W	-0.283595572027841
YMR153C-A	-1.5312757914907
YMR153W	0.556737881805445
YMR154C	0.257828560843412
YMR155W	0.219539081658253
YMR156C	0.235166666666667
YMR157C	0.0555462851300183
YMR158W	-0.30904901895577
YMR158W-A	-0.666134270411646
YMR159C	-0.129777243574517
YMR160W	-0.765616525183928
YMR161W	0.42738987858739
YMR162C	0.839857680949964
YMR163C	0.0359098662019198
YMR164C	0.27286315468585
YMR165C	0.183033279928287
YMR166C	0.13062965136486
YMR167W	-0.687190811998403
YMR168C	0.0261666666666667
YMR169C	0.0839663973806314
YMR170C	-0.552137778516794
YMR171C	0.163332383377799
YMR172C-A	-0.015991669729695
YMR172W	0.00483333333333333
YMR173W	-0.148437845997184
YMR173W-A	-0.298166666666667
YMR174C	-0.615241952486804
YMR175W	-3.5107784884976
YMR176W	0.0358518796054819
YMR177W	0.493172073932753
YMR178W	0.00217264319761826
YMR179W	0.165483320435275
YMR180C	-0.112984905729572
YMR181C	-0.841463894021719
YMR182C	-1.13869509877954
YMR183C	-0.141767645460509
YMR184W	-0.30904901895577
YMR185W	0.286166666666667
YMR186W	-0.190333333333333
YMR187C	0.228850844760305
YMR188C	-0.648939363165146
YMR189W	0.476392046002935
YMR190C	0.381913087486758
YMR192W	-0.283595572027841
YMR193C-A	-0.015991669729695
YMR193W	-0.198346458847484
YMR194W	0.147833333333333
YMR195W	0.244755898934233
YMR196W	-0.470400367334198
YMR197C	-0.742817990686727
YMR198W	0.22166983976611
YMR199W	0.177627949467116
YMR200W	-0.580582796574076
YMR201C	0.66323108627905
YMR202W	1.06597207434949
YMR203W	-0.221574515458083
YMR204C	0.136911647675891
YMR205C	0.218166666666667
YMR206W	-1.40706893814183
YMR207C	0.893370130274556
YMR208W	0.683580218421011
YMR209C	-0.25
YMR210W	0.1645
YMR211W	-0.263315114190531
YMR212C	0.502666666666667
YMR213W	-0.801548317084697
YMR214W	-0.192074555464984
YMR215W	-0.249487256447571
YMR216C	0.346664699035584
YMR217W	-0.3201895723679
YMR218C	0.433039748940026
YMR219W	0.357047114793969
YMR220W	-0.198346458847484
YMR221C	-0.198346458847484
YMR222C	-0.522015193350019
YMR223W	-0.0746170727992246
YMR224C	-0.370854840209936
YMR225C	-1.61784343257545
YMR226C	0.119004245649041
YMR227C	-0.27733760390334
YMR228W	-0.110666666666667
YMR229C	0.334416138388039
YMR230W	-0.015991669729695
YMR231W	0.167859634120219
YMR232W	0.318830772808309
YMR233W	0.0621666666666667
YMR234W	0.1795
YMR235C	0.371833333333333
YMR236W	0.502666666666667
YMR237W	-0.207152302543022
YMR238W	0.0158513936362356
YMR239C	0.500037497509987
YMR240C	0.318830772808309
YMR241W	0.554804024902629
YMR242C	0.31233674046273
YMR244C-A	-0.263315114190531
YMR244W	0.10850091294915
YMR245W	-0.464429654031987
YMR246W	-0.0563329631653127
YMR247C	0.12705612113923
YMR250W	-2.13262260389917
YMR251W	-1.18089578058465
YMR251W-A	-1.18973733935771
YMR252C	-0.402818821246665
YMR253C	0.1254863756498
YMR254C	0.724867808446957
YMR255W	-0.285080432124541
YMR256C	-1.37954295561818
YMR257C	-0.0949049285585097
YMR258C	0.0341009792939281
YMR259C	0.24675273451337
YMR260C	0.593638113741287
YMR261C	-0.470400367334198
YMR262W	-0.586277622348188
YMR263W	0.244755898934233
YMR264W	-0.290246789654549
YMR265C	0.490040368255191
YMR266W	0.343791579818352
YMR267W	0.0464602131367661
YMR268C	-0.333923021148231
YMR269W	0.551632101954254
YMR270C	0.0258333333333333
YMR271C	-0.166300611438806
YMR272C	-0.0864983747196392
YMR273C	0.2975
YMR274C	0.502666666666667
YMR275C	0.286166666666667
YMR276W	-0.162000868149756
YMR277W	0.0365546933721066
YMR278W	-0.188036787179122
YMR279C	-0.274935017123787
YMR280C	-0.015991669729695
YMR281W	-0.015991669729695
YMR282C	0.0707647510237183
YMR283C	0.253494794435373
YMR284W	0.0184101039095911
YMR285C	0.138592038001555
YMR286W	-1.28058813098384
YMR287C	0.0950925580704339
YMR288W	0.21444734823007
YMR289W	0.283929030361904
YMR290C	0.588426923310938
YMR290W-A	-0.015991669729695
YMR291W	-0.111622860464263
YMR292W	-0.015991669729695
YMR293C	-0.154594957526007
YMR294W	-0.144831243181115
YMR294W-A	-1.08674664437949
YMR295C	0.128477319587629
YMR296C	-0.31678280678417
YMR297W	-0.318113046792238
YMR298W	0.0860556689362248
YMR299C	0.00350718403091201
YMR300C	-0.486565843441327
YMR301C	0.247410785235453
YMR302C	-1.04104503368498
YMR303C	0.74551404044281
YMR304C-A	-0.88121713760207
YMR304W	-0.440481328029085
YMR305C	0.735459198274203
YMR306C-A	1.10592699078091
YMR306W	-0.015991669729695
YMR307W	0.0746718416843572
YMR308C	0.267792424901629
YMR309C	0.194742392271
YMR310C	0.78469042672361
YMR311C	-0.0576666666666667
YMR312W	0.373014097025487
YMR313C	0.134990324289273
YMR314W	0.359831728181445
YMR315W	-1.08256264430614
YMR316C-A	1.10592699078091
YMR316C-B	-0.88121713760207
YMR316W	0.0125068495982224
YMR317W	-0.440481328029085
YMR318C	-1.0886162129634
YMR319C	0.764940201247214
YMR320W	-0.970834884684275
YMR321C	0.522905043724209
YMR322C	-1.15322874237473
YMR323W	-0.0386536917722474
YMR324C	0.478927562921271
YMR325C	-0.576073072188286
YMR325W	-0.198346458847484
YMR326C	0.0560386843813891
YNL001W	-0.583331484889477
YNL002C	0.404666666666667
YNL003C	-0.921050404361419
YNL004W	0.168666666666667
YNL005C	-7.13636435618604e-05
YNL006W	-0.30904901895577
YNL007C	0.286166666666667
YNL008C	-0.0543075523757014
YNL009W	0.0276666666666667
YNL010W	0.0370070870350135
YNL011C	0.378484193627567
YNL012W	-0.624868927473322
YNL013C	-0.364430773329233
YNL014W	-0.700960067278272
YNL015W	-1.50498641911563
YNL016W	-0.00800221669487994
YNL017C	-0.015991669729695
YNL018C	-0.328758626696439
YNL019C	0.104874056358055
YNL020C	-0.025775827746953
YNL021W	0.318830772808309
YNL022C	0.0216666666666667
YNL023C	0.57946398353716
YNL024C	0.216825363625225
YNL025C	0.513498961904262
YNL026W	-0.571057838102073
YNL027W	0.106738245013932
YNL028W	0.147833333333333
YNL029C	-0.0682475535363184
YNL030W	0.1095
YNL031C	0.0774437771765629
YNL032W	-0.157759937130822
YNL033W	-0.121666666666667
YNL034W	-0.624868927473322
